trade_id,ticker,timestamp,quantity_sold,price,proceeds,realized_gain,taxes,after_tax_gain
2792,BTCUSD,2022-02-18 02:00:00,0.1,40948.32,4094.8320000000003,148.88000000000056,44.664000000000165,104.2160000000004
2793,BTCUSD,2022-02-18 02:30:00,0.1,40313.56,4031.3559999999998,76.01800000000003,22.80540000000001,53.21260000000002
2794,BTCUSD,2022-02-18 03:00:00,0.1,40658.15,4065.8150000000005,47.7470000000003,14.324100000000088,33.42290000000021
2795,BTCUSD,2022-02-18 03:30:00,0.1,40562.56,4056.256,34.58499999999958,10.375499999999874,24.209499999999707
2796,BTCUSD,2022-02-18 04:00:00,0.1,40705.23,4070.5230000000006,33.62700000000041,10.088100000000122,23.538900000000286
2807,BTCUSD,2022-03-04 09:30:00,0.1,41201.58,4120.158,185.2460000000001,55.57380000000003,129.67220000000006
2808,BTCUSD,2022-03-05 00:30:00,0.1,40262.99,4026.299,91.11599999999953,27.33479999999986,63.78119999999967
2809,BTCUSD,2022-03-05 01:00:00,0.1,39700.0,3970.0,47.891000000000076,14.367300000000023,33.523700000000055
2810,BTCUSD,2022-03-05 01:30:00,0.1,39349.59,3934.959,-4.335000000000491,0.0,-4.335000000000491
2811,BTCUSD,2022-03-05 02:00:00,0.1,39565.08,3956.5080000000003,13.268000000000029,3.9804000000000084,9.28760000000002
2812,BTCUSD,2022-03-05 02:30:00,0.1,39303.23,3930.3230000000003,-2.7799999999997453,0.0,-2.7799999999997453
2813,BTCUSD,2022-03-05 03:00:00,0.1,39401.95,3940.1949999999997,3.6549999999992906,1.096499999999787,2.5584999999995035
2814,BTCUSD,2022-03-05 03:30:00,0.1,38608.89,3860.889,-63.2770000000005,0.0,-63.2770000000005
2815,BTCUSD,2022-03-05 04:00:00,0.1,39060.84,3906.084,-34.05000000000018,0.0,-34.05000000000018
2816,BTCUSD,2022-03-05 04:30:00,0.1,39051.52,3905.152,-48.66400000000067,0.0,-48.66400000000067
2827,BTCUSD,2022-03-11 07:30:00,0.1,38410.93,3841.0930000000003,-289.05299999999943,0.0,-289.05299999999943
2828,BTCUSD,2022-03-11 08:00:00,0.1,38342.76,3834.2760000000003,-332.7150000000006,0.0,-332.7150000000006
2829,BTCUSD,2022-03-11 08:30:00,0.1,38491.48,3849.1480000000006,-313.93200000000024,0.0,-313.93200000000024
2833,BTCUSD,2022-04-01 07:00:00,0.1,44371.39,4437.139,287.0749999999998,86.12249999999995,200.95249999999987
2834,BTCUSD,2022-04-06 22:30:00,0.1,43464.42,4346.442,196.71000000000004,59.013000000000005,137.69700000000003
2835,BTCUSD,2022-04-07 04:00:00,0.1,43232.49,4323.249,175.66999999999916,52.700999999999745,122.96899999999943
2836,BTCUSD,2022-04-07 05:00:00,0.1,42935.75,4293.575,135.17699999999968,40.5530999999999,94.62389999999978
2837,BTCUSD,2022-04-11 23:30:00,0.1,39924.06,3992.406,-183.28600000000006,0.0,-183.28600000000006
2838,BTCUSD,2022-04-12 00:00:00,0.1,40028.31,4002.831,-178.23999999999978,0.0,-178.23999999999978
2839,BTCUSD,2022-04-12 01:00:00,0.1,39909.78,3990.978,-183.07399999999961,0.0,-183.07399999999961
2840,BTCUSD,2022-04-12 01:30:00,0.1,39763.05,3976.3050000000003,-116.75499999999965,0.0,-116.75499999999965
2841,BTCUSD,2022-04-12 02:00:00,0.1,39462.56,3946.256,-778.7440000000001,0.0,-778.7440000000001
2842,BTCUSD,2022-04-12 02:30:00,0.1,39844.91,3984.4910000000004,-833.1119999999996,0.0,-833.1119999999996
2853,BTCUSD,2022-06-02 00:30:00,0.1,29540.98,2954.098,-121.6560000000004,0.0,-121.6560000000004
2854,BTCUSD,2022-06-02 01:00:00,0.1,29662.6,2966.26,-114.01999999999998,0.0,-114.01999999999998
2855,BTCUSD,2022-06-02 01:30:00,0.1,29673.7,2967.3700000000003,-160.05200000000013,0.0,-160.05200000000013
2856,BTCUSD,2022-06-02 02:00:00,0.1,29535.09,2953.509,-116.33899999999994,0.0,-116.33899999999994
2857,BTCUSD,2022-06-02 02:30:00,0.1,29691.71,2969.1710000000003,-103.96000000000004,0.0,-103.96000000000004
2858,BTCUSD,2022-06-02 03:00:00,0.1,29727.09,2972.7090000000003,-144.18600000000015,0.0,-144.18600000000015
2859,BTCUSD,2022-06-02 04:00:00,0.1,29791.96,2979.196,-147.11000000000058,0.0,-147.11000000000058
2860,BTCUSD,2022-06-02 04:30:00,0.1,29746.31,2974.6310000000003,-200.4409999999998,0.0,-200.4409999999998
2861,BTCUSD,2022-06-02 05:00:00,0.1,29651.99,2965.1990000000005,-220.45099999999957,0.0,-220.45099999999957
2862,BTCUSD,2022-06-12 07:00:00,0.1,27368.8,2736.88,-425.6760000000004,0.0,-425.6760000000004
2873,BTCUSD,2022-06-30 13:00:00,0.1,19215.66,1921.566,-115.45700000000011,0.0,-115.45700000000011
2874,BTCUSD,2022-06-30 13:30:00,0.1,18986.26,1898.626,-155.5150000000001,0.0,-155.5150000000001
2875,BTCUSD,2022-06-30 14:00:00,0.1,19124.15,1912.4150000000002,-127.5139999999999,0.0,-127.5139999999999
2876,BTCUSD,2022-06-30 14:30:00,0.1,19063.31,1906.3310000000001,-160.36299999999983,0.0,-160.36299999999983
2877,BTCUSD,2022-06-30 15:00:00,0.1,19073.75,1907.375,-158.50900000000001,0.0,-158.50900000000001
2878,BTCUSD,2022-06-30 15:30:00,0.1,19085.19,1908.519,-136.54200000000014,0.0,-136.54200000000014
2879,BTCUSD,2022-06-30 16:00:00,0.1,19093.25,1909.325,-143.9509999999998,0.0,-143.9509999999998
2880,BTCUSD,2022-06-30 18:00:00,0.1,18866.53,1886.653,-151.7990000000002,0.0,-151.7990000000002
2881,BTCUSD,2022-06-30 18:30:00,0.1,18949.86,1894.986,-157.9200000000003,0.0,-157.9200000000003
2882,BTCUSD,2022-07-01 01:00:00,0.1,18733.34,1873.334,-219.21600000000012,0.0,-219.21600000000012
2893,BTCUSD,2022-07-26 04:30:00,0.1,21039.46,2103.946,64.2389999999998,19.271699999999942,44.96729999999987
2894,BTCUSD,2022-07-26 05:00:00,0.1,21016.01,2101.601,-36.721000000000004,0.0,-36.721000000000004
2895,BTCUSD,2022-07-26 05:30:00,0.1,21071.31,2107.1310000000003,-42.9699999999998,0.0,-42.9699999999998
2896,BTCUSD,2022-07-26 06:00:00,0.1,21088.1,2108.81,-68.50800000000027,0.0,-68.50800000000027
2897,BTCUSD,2022-07-26 06:30:00,0.1,21073.12,2107.312,-53.29200000000037,0.0,-53.29200000000037
2898,BTCUSD,2022-07-26 07:00:00,0.1,21080.13,2108.0130000000004,-52.858999999999924,0.0,-52.858999999999924
2905,BTCUSD,2022-08-19 11:00:00,0.1,21929.0,2192.9,33.49800000000005,10.049400000000015,23.448600000000035
2906,BTCUSD,2022-08-19 11:30:00,0.1,21922.0,2192.2000000000003,23.036000000000058,6.910800000000017,16.125200000000042
2907,BTCUSD,2022-08-19 12:00:00,0.1,21887.0,2188.7000000000003,26.376000000000204,7.912800000000061,18.463200000000143
2908,BTCUSD,2022-08-19 12:30:00,0.1,21748.0,2174.8,10.370000000000346,3.1110000000001037,7.259000000000242
2909,BTCUSD,2022-08-19 13:00:00,0.1,21784.0,2178.4,-82.63000000000011,0.0,-82.63000000000011
2910,BTCUSD,2022-08-19 13:30:00,0.1,21734.0,2173.4,-110.95800000000008,0.0,-110.95800000000008
2911,BTCUSD,2022-08-19 14:00:00,0.1,21726.0,2172.6,-104.56600000000026,0.0,-104.56600000000026
2912,BTCUSD,2022-08-19 14:30:00,0.1,21760.0,2176.0,-101.9380000000001,0.0,-101.9380000000001
2913,BTCUSD,2022-08-19 15:00:00,0.1,21623.0,2162.3,-118.17700000000013,0.0,-118.17700000000013
2914,BTCUSD,2022-08-19 15:30:00,0.1,21490.0,2149.0,-121.53300000000036,0.0,-121.53300000000036
2925,BTCUSD,2022-09-13 20:00:00,0.1,20741.0,2074.1,46.79999999999973,14.039999999999917,32.759999999999806
2926,BTCUSD,2022-09-13 20:30:00,0.1,20723.0,2072.3,35.5,10.65,24.85
2927,BTCUSD,2022-09-13 21:00:00,0.1,20733.0,2073.3,19.5,5.85,13.65
2928,BTCUSD,2022-09-13 22:00:00,0.1,20752.0,2075.2000000000003,23.300000000000182,6.990000000000054,16.310000000000127
2929,BTCUSD,2022-09-13 22:30:00,0.1,20681.0,2068.1,-0.3000000000001819,0.0,-0.3000000000001819
2930,BTCUSD,2022-09-13 23:00:00,0.1,20257.0,2025.7,-45.700000000000045,0.0,-45.700000000000045
2931,BTCUSD,2022-09-13 23:30:00,0.1,20241.0,2024.1000000000001,-39.49999999999977,0.0,-39.49999999999977
2932,BTCUSD,2022-09-14 00:00:00,0.1,20312.0,2031.2,-33.50000000000023,0.0,-33.50000000000023
2933,BTCUSD,2022-09-14 00:30:00,0.1,20267.0,2026.7,-44.899999999999864,0.0,-44.899999999999864
2934,BTCUSD,2022-09-14 01:00:00,0.1,20240.0,2024.0,-54.59999999999991,0.0,-54.59999999999991
2945,BTCUSD,2022-11-08 09:30:00,0.1,19700.0,1970.0,-46.700000000000045,0.0,-46.700000000000045
2946,BTCUSD,2022-11-08 10:00:00,0.1,19648.0,1964.8000000000002,-47.5,0.0,-47.5
2947,BTCUSD,2022-11-08 10:30:00,0.1,19563.0,1956.3000000000002,-51.19999999999982,0.0,-51.19999999999982
2948,BTCUSD,2022-11-08 11:00:00,0.1,19691.0,1969.1000000000001,-35.200000000000045,0.0,-35.200000000000045
2949,BTCUSD,2022-11-08 11:30:00,0.1,19724.0,1972.4,-33.09999999999991,0.0,-33.09999999999991
2950,BTCUSD,2022-11-08 12:00:00,0.1,19792.0,1979.2,-40.0,0.0,-40.0
2951,BTCUSD,2022-11-08 12:30:00,0.1,19770.0,1977.0,-49.100000000000136,0.0,-49.100000000000136
2952,BTCUSD,2022-11-08 13:30:00,0.1,19714.0,1971.4,-49.90000000000009,0.0,-49.90000000000009
2953,BTCUSD,2022-11-08 14:00:00,0.1,19736.0,1973.6000000000001,-52.5,0.0,-52.5
2954,BTCUSD,2022-11-08 16:00:00,0.1,19686.0,1968.6000000000001,-52.799999999999955,0.0,-52.799999999999955
2965,BTCUSD,2023-03-03 07:00:00,0.1,22240.0,2224.0,330.5,99.14999999999999,231.35000000000002
2966,BTCUSD,2023-03-03 09:00:00,0.1,22281.0,2228.1,361.4999999999998,108.44999999999993,253.04999999999984
2967,BTCUSD,2023-03-10 01:30:00,0.1,20684.0,2068.4,186.0999999999999,55.82999999999997,130.26999999999992
2968,BTCUSD,2023-03-10 02:00:00,0.1,20194.0,2019.4,132.5999999999999,39.77999999999997,92.81999999999994
2969,BTCUSD,2023-03-10 02:30:00,0.1,20398.0,2039.8000000000002,151.70000000000005,45.51000000000001,106.19000000000003
2970,BTCUSD,2023-03-10 03:00:00,0.1,20263.0,2026.3000000000002,130.9000000000001,39.270000000000024,91.63000000000007
2971,BTCUSD,2023-03-10 03:30:00,0.1,20323.0,2032.3000000000002,131.4000000000001,39.42000000000002,91.98000000000008
2972,BTCUSD,2023-03-10 04:00:00,0.1,20335.0,2033.5,153.29999999999995,45.98999999999999,107.30999999999997
2973,BTCUSD,2023-03-10 04:30:00,0.1,20346.0,2034.6000000000001,150.9000000000001,45.270000000000024,105.63000000000007
2974,BTCUSD,2023-03-10 05:00:00,0.1,20362.0,2036.2,157.0999999999999,47.129999999999974,109.96999999999994
2985,BTCUSD,2023-06-05 21:30:00,0.1,25598.0,2559.8,354.0999999999999,106.22999999999998,247.86999999999995
2986,BTCUSD,2023-06-05 23:00:00,0.1,25553.0,2555.3,364.5,109.35,255.15
2987,BTCUSD,2023-06-05 23:30:00,0.1,25464.0,2546.4,342.9000000000001,102.87000000000002,240.0300000000001
2991,BTCUSD,2023-08-18 02:00:00,0.1,26407.0,2640.7000000000003,416.3000000000002,124.89000000000004,291.41000000000014
2992,BTCUSD,2023-08-18 02:30:00,0.1,26477.0,2647.7000000000003,412.10000000000036,123.63000000000011,288.47000000000025
2993,BTCUSD,2023-08-18 03:00:00,0.1,26694.0,2669.4,407.8000000000002,122.34000000000005,285.46000000000015
2994,BTCUSD,2023-08-18 03:30:00,0.1,26611.0,2661.1000000000004,405.8000000000002,121.74000000000005,284.0600000000001
2995,BTCUSD,2023-08-18 04:00:00,0.1,26598.0,2659.8,411.5999999999999,123.47999999999996,288.11999999999995
2996,BTCUSD,2023-08-18 04:30:00,0.1,26740.0,2674.0,434.5,130.35,304.15
2997,BTCUSD,2023-08-18 05:00:00,0.1,26758.0,2675.8,442.7000000000003,132.8100000000001,309.8900000000002
2998,BTCUSD,2023-08-18 05:30:00,0.1,26600.0,2660.0,-141.30000000000018,0.0,-141.30000000000018
2999,BTCUSD,2023-08-18 06:00:00,0.1,26614.0,2661.4,-149.70000000000027,0.0,-149.70000000000027
3000,BTCUSD,2023-08-18 06:30:00,0.1,26603.0,2660.3,-156.80000000000018,0.0,-156.80000000000018
3011,BTCUSD,2023-12-11 23:30:00,0.1,40595.0,4059.5,1313.0,393.9,919.1
3012,BTCUSD,2023-12-12 00:00:00,0.1,40972.0,4097.2,1356.9999999999995,407.09999999999985,949.8999999999996
3013,BTCUSD,2023-12-12 00:30:00,0.1,40588.0,4058.8,1315.3000000000002,394.59000000000003,920.7100000000002
3014,BTCUSD,2023-12-12 01:00:00,0.1,40672.0,4067.2000000000003,1279.1,383.72999999999996,895.3699999999999
3015,BTCUSD,2023-12-12 01:30:00,0.1,40643.0,4064.3,1268.0,380.4,887.6
3016,BTCUSD,2023-12-12 02:00:00,0.1,40866.0,4086.6000000000004,1290.5,387.15,903.35
3023,BTCUSD,2024-01-03 17:30:00,0.1,42186.0,4218.6,1429.1000000000004,428.7300000000001,1000.3700000000003
3024,BTCUSD,2024-01-03 19:30:00,0.1,42277.0,4227.7,1431.6999999999998,429.50999999999993,1002.1899999999998
3025,BTCUSD,2024-01-03 20:00:00,0.1,42298.0,4229.8,1437.6999999999998,431.30999999999995,1006.3899999999999
3026,BTCUSD,2024-01-04 00:00:00,0.1,42332.0,4233.2,1439.4999999999995,431.84999999999985,1007.6499999999996
3031,BTCUSD,2024-01-12 22:00:00,0.1,43600.0,4360.0,-147.69999999999982,0.0,-147.69999999999982
3032,BTCUSD,2024-01-12 22:30:00,0.1,43436.0,4343.6,-153.59999999999945,0.0,-153.59999999999945
3033,BTCUSD,2024-01-12 23:00:00,0.1,43612.0,4361.2,-130.0,0.0,-130.0
3034,BTCUSD,2024-01-12 23:30:00,0.1,43432.0,4343.2,-170.40000000000055,0.0,-170.40000000000055
3035,BTCUSD,2024-01-13 00:00:00,0.1,43400.0,4340.0,-195.80000000000018,0.0,-195.80000000000018
3036,BTCUSD,2024-01-13 00:30:00,0.1,43619.0,4361.900000000001,-177.59999999999945,0.0,-177.59999999999945
3037,BTCUSD,2024-01-13 01:00:00,0.1,43493.0,4349.3,-346.3000000000002,0.0,-346.3000000000002
3038,BTCUSD,2024-01-13 02:00:00,0.1,43685.0,4368.5,-314.5,0.0,-314.5
3039,BTCUSD,2024-01-13 02:30:00,0.1,43668.0,4366.8,-336.8000000000002,0.0,-336.8000000000002
3040,BTCUSD,2024-01-13 03:00:00,0.1,43390.0,4339.0,-364.90000000000055,0.0,-364.90000000000055
3051,BTCUSD,2024-03-06 01:00:00,0.1,61895.0,6189.5,1474.3999999999996,442.3199999999999,1032.0799999999997
3052,BTCUSD,2024-03-06 02:00:00,0.1,62049.0,6204.900000000001,1474.9000000000005,442.47000000000014,1032.4300000000003
3053,BTCUSD,2024-03-15 07:30:00,0.1,67813.0,6781.3,2051.1000000000004,615.33,1435.7700000000004
3054,BTCUSD,2024-03-15 08:00:00,0.1,68415.0,6841.5,2108.5,632.55,1475.95
3055,BTCUSD,2024-03-15 08:30:00,0.1,68105.0,6810.5,2062.5999999999995,618.7799999999999,1443.8199999999997
3056,BTCUSD,2024-03-15 09:00:00,0.1,67599.0,6759.900000000001,2001.2000000000007,600.3600000000002,1400.8400000000006
3057,BTCUSD,2024-03-15 09:30:00,0.1,67940.0,6794.0,2011.1999999999998,603.3599999999999,1407.84
3058,BTCUSD,2024-03-15 10:00:00,0.1,67505.0,6750.5,1949.0999999999995,584.7299999999998,1364.3699999999997
3059,BTCUSD,2024-03-15 10:30:00,0.1,68490.0,6849.0,1412.3999999999996,423.71999999999986,988.6799999999998
3060,BTCUSD,2024-03-15 11:30:00,0.1,68237.0,6823.700000000001,1374.3000000000002,412.29,962.0100000000002
3071,BTCUSD,2024-04-02 15:30:00,0.1,65100.0,6510.0,-270.0,0.0,-270.0
3072,BTCUSD,2024-04-02 16:00:00,0.1,65556.0,6555.6,-215.60000000000036,0.0,-215.60000000000036
3073,BTCUSD,2024-04-02 16:30:00,0.1,65705.0,6570.5,-207.80000000000018,0.0,-207.80000000000018
3074,BTCUSD,2024-04-02 17:00:00,0.1,65282.0,6528.200000000001,-236.69999999999982,0.0,-236.69999999999982
3075,BTCUSD,2024-04-02 17:30:00,0.1,64871.0,6487.1,-302.89999999999964,0.0,-302.89999999999964
3076,BTCUSD,2024-04-02 18:00:00,0.1,65236.0,6523.6,-260.89999999999964,0.0,-260.89999999999964
3077,BTCUSD,2024-04-02 20:00:00,0.1,65021.0,6502.1,-268.0,0.0,-268.0
3078,BTCUSD,2024-04-02 20:30:00,0.1,65383.0,6538.3,-235.80000000000018,0.0,-235.80000000000018
3079,BTCUSD,2024-04-12 23:00:00,0.1,66455.0,6645.5,-146.30000000000018,0.0,-146.30000000000018
3080,BTCUSD,2024-04-13 06:00:00,0.1,65989.0,6598.900000000001,-190.59999999999945,0.0,-190.59999999999945
3091,BTCUSD,2024-06-24 21:00:00,0.1,60151.0,6015.1,-162.39999999999964,0.0,-162.39999999999964
3092,BTCUSD,2024-06-24 21:30:00,0.1,59850.0,5985.0,-184.20000000000073,0.0,-184.20000000000073
3093,BTCUSD,2024-06-24 23:30:00,0.1,59986.0,5998.6,-165.19999999999982,0.0,-165.19999999999982
3094,BTCUSD,2024-06-25 00:00:00,0.1,59537.0,5953.700000000001,-222.59999999999945,0.0,-222.59999999999945
3095,BTCUSD,2024-06-25 00:30:00,0.1,58652.0,5865.200000000001,-330.5,0.0,-330.5
3096,BTCUSD,2024-06-25 01:00:00,0.1,59495.0,5949.5,-244.30000000000018,0.0,-244.30000000000018
3097,BTCUSD,2024-06-25 01:30:00,0.1,59817.0,5981.700000000001,-202.69999999999982,0.0,-202.69999999999982
3098,BTCUSD,2024-07-04 06:00:00,0.1,58000.0,5800.0,-403.3000000000002,0.0,-403.3000000000002
3099,BTCUSD,2024-07-04 13:00:00,0.1,57611.0,5761.1,-516.0,0.0,-516.0
3100,BTCUSD,2024-07-04 13:30:00,0.1,57617.0,5761.700000000001,-526.6999999999998,0.0,-526.6999999999998
3111,BTCUSD,2024-08-04 22:00:00,0.1,57763.0,5776.3,-475.90000000000055,0.0,-475.90000000000055
3112,BTCUSD,2024-08-05 04:30:00,0.1,57325.0,5732.5,-515.7000000000007,0.0,-515.7000000000007
3113,BTCUSD,2024-08-05 05:00:00,0.1,56170.0,5617.0,-653.0,0.0,-653.0
3114,BTCUSD,2024-08-05 05:30:00,0.1,53870.0,5387.0,-872.9000000000005,0.0,-872.9000000000005
3115,BTCUSD,2024-08-05 06:00:00,0.1,54487.0,5448.700000000001,-815.0999999999995,0.0,-815.0999999999995
3116,BTCUSD,2024-08-05 06:30:00,0.1,54283.0,5428.3,-853.4000000000005,0.0,-853.4000000000005
3117,BTCUSD,2024-08-05 07:00:00,0.1,54573.0,5457.3,-829.6999999999998,0.0,-829.6999999999998
3118,BTCUSD,2024-08-05 07:30:00,0.1,54102.0,5410.200000000001,-883.2999999999993,0.0,-883.2999999999993
3119,BTCUSD,2024-08-05 08:00:00,0.1,53816.0,5381.6,-908.6999999999998,0.0,-908.6999999999998
3120,BTCUSD,2024-08-05 08:30:00,0.1,54172.0,5417.200000000001,-872.6999999999998,0.0,-872.6999999999998
3131,BTCUSD,2024-08-28 02:30:00,0.1,58912.0,5891.200000000001,-74.59999999999945,0.0,-74.59999999999945
3132,BTCUSD,2024-08-28 03:00:00,0.1,59424.0,5942.400000000001,-17.599999999999454,0.0,-17.599999999999454
3133,BTCUSD,2024-08-28 03:30:00,0.1,59630.0,5963.0,-10.900000000000546,0.0,-10.900000000000546
3134,BTCUSD,2024-08-28 04:00:00,0.1,59398.0,5939.8,-159.30000000000018,0.0,-159.30000000000018
3135,BTCUSD,2024-08-28 04:30:00,0.1,59122.0,5912.200000000001,-189.79999999999927,0.0,-189.79999999999927
3136,BTCUSD,2024-08-28 05:00:00,0.1,59086.0,5908.6,-344.1999999999998,0.0,-344.1999999999998
3137,BTCUSD,2024-08-28 05:30:00,0.1,59059.0,5905.900000000001,-272.6999999999998,0.0,-272.6999999999998
3138,BTCUSD,2024-08-28 06:00:00,0.1,59391.0,5939.1,-225.60000000000036,0.0,-225.60000000000036
3139,BTCUSD,2024-08-28 06:30:00,0.1,59226.0,5922.6,-242.30000000000018,0.0,-242.30000000000018
3140,BTCUSD,2024-08-28 07:00:00,0.1,59336.0,5933.6,-170.69999999999982,0.0,-170.69999999999982
3151,BTCUSD,2024-12-19 02:00:00,0.1,99826.0,9982.6,4218.4,1265.5199999999998,2952.88
3152,BTCUSD,2024-12-19 02:30:00,0.1,99031.0,9903.1,3119.8,935.94,2183.86
3153,BTCUSD,2024-12-19 18:30:00,0.1,97984.0,9798.4,2502.199999999999,750.6599999999996,1751.5399999999993
3154,BTCUSD,2024-12-19 20:00:00,0.1,97078.0,9707.800000000001,2369.800000000001,710.9400000000003,1658.8600000000008
3155,BTCUSD,2024-12-19 20:30:00,0.1,96620.0,9662.0,2389.8999999999996,716.9699999999999,1672.9299999999998
3156,BTCUSD,2024-12-19 21:00:00,0.1,96157.0,9615.7,2300.9000000000005,690.2700000000001,1610.6300000000006
3157,BTCUSD,2024-12-19 21:30:00,0.1,97298.0,9729.800000000001,2335.800000000001,700.7400000000004,1635.0600000000009
3158,BTCUSD,2024-12-19 22:00:00,0.1,97262.0,9726.2,2272.0,681.6,1590.4
3159,BTCUSD,2024-12-20 00:30:00,0.1,96857.0,9685.7,2213.2000000000007,663.9600000000002,1549.2400000000007
3160,BTCUSD,2024-12-20 02:00:00,0.1,95901.0,9590.1,2164.0,649.1999999999999,1514.8000000000002
3162,BTCUSD,2025-01-27 07:30:00,0.1,98248.0,9824.800000000001,-753.5,0.0,-753.5
3173,BTCUSD,2025-03-04 02:00:00,0.1,83262.0,8326.2,-826.5,0.0,-826.5
3174,BTCUSD,2025-03-04 02:30:00,0.1,83351.0,8335.1,-948.7999999999993,0.0,-948.7999999999993
3175,BTCUSD,2025-03-04 03:00:00,0.1,83973.0,8397.300000000001,-1037.0,0.0,-1037.0
3176,BTCUSD,2025-03-04 03:30:00,0.1,83935.0,8393.5,-957.3000000000011,0.0,-957.3000000000011
3177,BTCUSD,2025-03-04 04:00:00,0.1,83897.0,8389.7,-886.7999999999993,0.0,-886.7999999999993
3178,BTCUSD,2025-03-04 04:30:00,0.1,83643.0,8364.300000000001,-947.3999999999996,0.0,-947.3999999999996
3179,BTCUSD,2025-03-04 05:00:00,0.1,83456.0,8345.6,-1013.0,0.0,-1013.0
3180,BTCUSD,2025-03-04 05:30:00,0.1,84030.0,8403.0,-1000.8999999999996,0.0,-1000.8999999999996
3181,BTCUSD,2025-03-04 06:00:00,0.1,84183.0,8418.300000000001,-1014.5999999999985,0.0,-1014.5999999999985
3182,BTCUSD,2025-03-04 06:30:00,0.1,84197.0,8419.7,-978.5,0.0,-978.5
3191,BTCUSD,2025-03-09 22:30:00,0.1,81188.0,8118.8,-1069.3000000000002,0.0,-1069.3000000000002
3192,BTCUSD,2025-03-09 23:00:00,0.1,80349.0,8034.900000000001,-1128.3000000000002,0.0,-1128.3000000000002
3193,BTCUSD,2025-03-09 23:30:00,0.1,80504.0,8050.400000000001,-1118.3000000000002,0.0,-1118.3000000000002
3194,BTCUSD,2025-03-10 00:00:00,0.1,80794.0,8079.400000000001,-1088.499999999999,0.0,-1088.499999999999
3195,BTCUSD,2025-03-10 00:30:00,0.1,80458.0,8045.8,-1179.1999999999998,0.0,-1179.1999999999998
3196,BTCUSD,2025-03-10 15:00:00,0.1,79701.0,7970.1,-1274.0,0.0,-1274.0
3197,BTCUSD,2025-03-10 16:30:00,0.1,79496.0,7949.6,-1324.2999999999993,0.0,-1324.2999999999993
3198,BTCUSD,2025-03-10 17:00:00,0.1,79026.0,7902.6,-1310.1000000000004,0.0,-1310.1000000000004
3209,BTCUSD,2025-10-10 21:20:00,0.1,109976.0,10997.6,2747.1000000000004,824.1300000000001,1922.9700000000003
3210,BTCUSD,2025-10-10 21:50:00,0.1,113749.0,11374.900000000001,3151.000000000002,945.3000000000005,2205.700000000001
3211,BTCUSD,2025-10-10 22:20:00,0.1,113746.0,11374.6,3135.2999999999993,940.5899999999997,2194.7099999999996
3212,BTCUSD,2025-10-10 22:50:00,0.1,114172.0,11417.2,3174.5,952.3499999999999,2222.15
3213,BTCUSD,2025-10-10 23:20:00,0.1,113458.0,11345.800000000001,3122.9000000000015,936.8700000000003,2186.030000000001
3214,BTCUSD,2025-10-10 23:50:00,0.1,113525.0,11352.5,3066.5,919.9499999999999,2146.55
3215,BTCUSD,2025-10-11 00:20:00,0.1,112099.0,11209.900000000001,2882.300000000001,864.6900000000003,2017.6100000000008
3216,BTCUSD,2025-10-11 00:50:00,0.1,113285.0,11328.5,3017.699999999999,905.3099999999996,2112.3899999999994
3217,BTCUSD,2025-10-11 01:20:00,0.1,111850.0,11185.0,2842.2999999999993,852.6899999999997,1989.6099999999997
3218,BTCUSD,2025-10-11 01:50:00,0.1,111498.0,11149.800000000001,2846.5,853.9499999999999,1992.5500000000002
